"J. F. Busch. Summer, 1988.  Air Conditioned (HVAC) building study in Bangkok, Thailand.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Basic Identifiers,,,,,,,Thermal Questionnaire,,,,,,,,,,,,,,,Indoor Climate Physical Obs,,,,,,,,,,,,,,Calculated Indices,,,,,,,,,,,,,,,,,,Personal Environmental Control,,,,,,,,,,,,,,,,,Outdoor Meteorological Data,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,(n.b.combined chair + clothing),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,ASH55-92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BLCODE,,AGE,,YEAR,,TIME,,PRXY_TSA,,MCI,,AVM,,,ACT20,,ACT60,,CLO,,,TA_H,,TA_L,,PRTA-B,,TG_M,,VEL_H,,VEL_L,,TURB_M,,TAAV,,TOP,,VELMAX,,PA,,,,,,,,,,,,,PCC_AG,,PCEC1,,PCEC3,,PCEC5,,PCEC7,,PCED2,,PCED4,,PCED6,,day15_ta,,dayav_ta,,day06_rh,,day15_et,,dayav_et
,SUB,,SEX,,DAY,,ASH,,TSA,,VENT,,COMF,ACT10,,ACT30,,MET,,UPHOLST,INSUL,,TA_M,,DEWPT,,TG_H,,TG_L,,VEL_M,,TURB_H,,TURB_L,,TRAV,,VELAV,,TUAV,,RH,ET,SET,TSENS,DISC,PMV,PPD,PD_H,PD_M,PD_L,PD_MAX,PCC,,PCS,,PCEC2,,PCEC4,,PCEC6,,PCED1,,PCED3,,PCED5,,PCED7,,day06_ta,,day15_rh,,dayav_rh,,day06_et,
2,84,29,1,1988,89,1015,-1.0,2.0,.,2,.,.,.,.,.,.,.,1.1,0.72,0.15,0.87,.,24.8,.,.,.,.,.,.,.,0.13,.,.,.,.,24.8,25.23542083,25.0,0.13,.,.,.,59.2,25.3,27.2,0.34,0.55,0.48,0.1,.,0.097318928,.,0.097318928,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,36.5,26.5,31.5,55,86.2,70.6,36.7,28.6,32.65
2,85,27,1,1988,89,1022,0.0,2.0,.,2,.,.,.,.,.,.,.,1.1,0.47,0.15,0.62,.,24.3,.,.,.,.,.,.,.,0.13,.,.,.,.,24.3,24.73559956,24.5,0.13,.,.,.,59.6,24.7,24.8,-0.03,-0.03,-0.08,0.05,.,0.102608,.,0.102608,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,36.5,26.5,31.5,55,86.2,70.6,37.3,28,32.65
2,86,38,0,1988,89,1029,0.0,2.0,.,2,.,.,.,.,.,.,.,1.1,0.65,0.15,0.80,.,24.1,.,.,.,.,.,.,.,0.15,.,.,.,.,24.1,24.86780527,24.5,0.15,.,.,.,60.2,24.8,26.2,0.14,0.25,0.19,0.06,.,0.12729167,.,0.12729167,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,36.5,26.5,31.5,55,86.2,70.6,36.7,28.5,32.6
2,87,27,1,1988,89,1036,1.0,2.0,.,1,.,.,.,.,.,.,.,1.1,0.83,0.15,0.98,.,24.4,.,.,.,.,.,.,.,0.15,.,.,.,.,24.4,24.94838832,24.7,0.15,.,.,.,60.1,25,27.7,0.39,0.68,0.5,0.1,.,0.123434347,.,0.123434347,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,36.5,26.5,31.5,55,86.2,70.6,36.7,28.9,32.8
2,88,22,0,1988,89,1042,1.0,2.0,.,1,.,.,.,.,.,.,.,1.1,0.65,0.15,0.80,.,24.4,.,.,.,.,.,.,.,0.14,.,.,.,.,24.4,24.83718044,24.6,0.14,.,.,.,59.7,24.9,26.3,0.16,0.28,0.25,0.06,.,0.112436158,.,0.112436158,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,36.5,26.5,31.5,55,86.2,70.6,36.7,28.5,32.6
2,89,33,1,1988,89,1049,-1.0,2.0,.,2,.,.,.,.,.,.,.,1.1,0.91,0.15,1.06,.,23.9,.,.,.,.,.,.,.,0.13,.,.,.,.,23.9,24.66235365,24.3,0.13,.,.,.,60.2,24.7,27.9,0.42,0.72,0.53,0.11,.,0.106839258,.,0.106839258,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,36.5,26.5,31.5,55,86.2,70.6,36.7,29,32.85
2,90,23,0,1988,89,1057,0.0,2.0,.,2,.,.,.,.,.,.,.,1.1,0.56,0.15,0.71,.,23.2,.,.,.,.,.,.,.,0.16,.,.,.,.,23.2,23.64077201,23.4,0.16,.,.,.,61.1,23.6,24.3,-0.05,-0.05,-0.31,0.07,.,0.15138441,.,0.15138441,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,36.5,26.5,31.5,55,86.2,70.6,36.7,28.3,32.5
2,91,30,0,1988,89,1104,-0.5,2.0,.,2,.,.,.,.,.,.,.,1.1,0.56,0.15,0.71,.,22.3,.,.,.,.,.,.,.,0.12,.,.,.,.,22.3,23.06039929,22.7,0.12,.,.,.,61.7,22.9,23.7,-0.08,-0.08,-0.41,0.08,.,0.110600864,.,0.110600864,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,36.5,26.5,31.5,55,86.2,70.6,36.7,28.3,32.5
2,92,34,1,1988,89,1111,-2.0,1.0,.,2,.,.,.,.,.,.,.,1.1,0.81,0.15,0.96,.,22.0,.,.,.,.,.,.,.,0.16,.,.,.,.,22.0,22.77199304,22.4,0.16,.,.,.,62.7,22.6,25.1,-0.02,-0.02,-0.13,0.05,.,0.1682049,.,0.1682049,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,36.5,26.5,31.5,55,86.2,70.6,36.7,28.8,32.75
2,93,28,0,1988,89,1118,-0.5,2.0,.,1,.,.,.,.,.,.,.,1.1,0.56,0.15,0.71,.,21.5,.,.,.,.,.,.,.,0.18,.,.,.,.,21.5,22.16663358,21.8,0.18,.,.,.,63.6,22,22.7,-0.14,-0.14,-0.82,0.19,.,0.204777528,.,0.204777528,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,36.5,26.5,31.5,55,86.2,70.6,36.7,28.2,32.45
2,94,40,1,1988,89,1125,0.0,2.0,.,1,.,.,.,.,.,.,.,1.1,0.41,0.15,0.56,.,22.8,.,.,.,.,.,.,.,0.11,.,.,.,.,22.8,23.23269653,23.0,0.11,.,.,.,62.8,23.2,22.8,-0.13,-0.13,-0.6,0.12,.,0.093327159,.,0.093327159,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,36.5,26.5,31.5,55,86.2,70.6,37.3,27.9,32.6
2,95,54,0,1988,89,1131,0.0,2.0,.,1,.,.,.,.,.,.,.,1.1,0.56,0.15,0.71,.,23.8,.,.,.,.,.,.,.,0.10,.,.,.,.,23.8,24.44575739,24.1,0.10,.,.,.,61.2,24.3,25,-0.02,-0.02,0.07,0.05,.,0.073553535,.,0.073553535,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,36.5,26.5,31.5,55,86.2,70.6,36.7,28.3,32.5
2,96,22,0,1988,89,1138,0.0,2.0,.,2,.,.,.,.,.,.,.,1.1,0.56,0.15,0.71,.,23.6,.,.,.,.,.,.,.,0.13,.,.,.,.,23.6,24.36254252,24.0,0.13,.,.,.,60.8,24.2,24.9,-0.02,-0.02,-0.06,0.05,.,0.110012701,.,0.110012701,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,36.5,26.5,31.5,55,86.2,70.6,36.7,28.3,32.5
2,97,23,1,1988,89,1145,-1.0,2.0,.,2,.,.,.,.,.,.,.,1.1,0.80,0.15,0.95,.,23.4,.,.,.,.,.,.,.,0.13,.,.,.,.,23.4,23.83592432,23.6,0.13,.,.,.,60.9,23.9,26.4,0.15,0.28,0.23,0.06,.,0.11212833,.,0.11212833,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,36.5,26.5,31.5,55,86.2,70.6,36.7,28.8,32.75
2,98,24,0,1988,89,1151,-1.0,2.0,.,1,.,.,.,.,.,.,.,1.1,0.56,0.15,0.71,.,23.2,.,.,.,.,.,.,.,0.12,.,.,.,.,23.2,23.9598519,23.6,0.12,.,.,.,60.9,23.8,24.5,-0.04,-0.04,-0.15,0.05,.,0.102093105,.,0.102093105,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,36.5,26.5,31.5,55,86.2,70.6,36.7,28.3,32.5
2,99,47,0,1988,89,1159,-2.0,1.0,.,2,.,.,.,.,.,.,.,1.1,0.65,0.15,0.80,.,22.8,.,.,.,.,.,.,.,0.14,.,.,.,.,22.8,23.23778606,23.0,0.14,.,.,.,61.6,23.2,24.6,-0.04,-0.04,-0.2,0.06,.,0.131175517,.,0.131175517,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,36.5,26.5,31.5,55,86.2,70.6,36.7,28.5,32.6
2,100,23,1,1988,89,1323,-1.0,2.0,.,3,.,.,.,.,.,.,.,1.1,0.56,0.15,0.71,.,22.9,.,.,.,.,.,.,.,0.16,.,.,.,.,22.9,23.78144485,23.3,0.16,.,.,.,58.7,23.5,24.3,-0.06,-0.06,-0.35,0.07,.,0.155589532,.,0.155589532,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,36.5,26.5,31.5,55,86.2,70.6,36.7,28.3,32.5
2,101,33,0,1988,89,1333,-1.0,2.0,.,2,.,.,.,.,.,.,.,1.1,0.56,0.15,0.71,.,22.9,.,.,.,.,.,.,.,0.14,.,.,.,.,22.9,23.44713481,23.2,0.14,.,.,.,58.6,23.3,24.1,-0.07,-0.07,-0.35,0.07,.,0.130004307,.,0.130004307,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,36.5,26.5,31.5,55,86.2,70.6,36.7,28.3,32.5
2,102,38,1,1988,89,1339,1.0,2.0,.,1,.,.,.,.,.,.,.,1.1,0.29,0.15,0.44,.,23.1,.,.,.,.,.,.,.,0.11,.,.,.,.,23.1,23.7487933,23.4,0.11,.,.,.,58.3,23.5,22.2,-0.16,-0.16,-0.8,0.18,.,0.090827324,.,0.090827324,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,36.5,26.5,31.5,55,86.2,70.6,37.3,27.6,32.45
2,103,0,0,1988,89,1344,-1.0,2.0,.,2,.,.,.,.,.,.,.,1.1,0.65,0.15,0.80,.,22.8,.,.,.,.,.,.,.,0.14,.,.,.,.,22.8,23.56591572,23.2,0.14,.,.,.,59.1,23.4,24.8,-0.03,-0.03,-0.16,0.06,.,0.131175517,.,0.131175517,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,36.5,26.5,31.5,55,86.2,70.6,36.7,28.5,32.6
2,104,0,0,1988,89,1350,-1.0,2.0,.,2,.,.,.,.,.,.,.,1.1,0.56,0.15,0.71,.,22.8,.,.,.,.,.,.,.,0.13,.,.,.,.,22.8,23.45409995,23.1,0.13,.,.,.,58.9,23.3,24.1,-0.07,-0.07,-0.32,0.07,.,0.118475217,.,0.118475217,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,36.5,26.5,31.5,55,86.2,70.6,36.7,28.3,32.5
2,105,35,0,1988,89,1356,0.0,2.0,.,1,.,.,.,.,.,.,.,1.1,0.56,0.15,0.71,.,22.9,.,.,.,.,.,.,.,0.13,.,.,.,.,22.9,23.44508535,23.2,0.13,.,.,.,59.1,23.3,24.1,-0.07,-0.07,-0.32,0.07,.,0.117417402,.,0.117417402,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,36.5,26.5,31.5,55,86.2,70.6,36.7,28.3,32.5
2,106,27,1,1988,89,1401,-1.0,2.0,.,2,.,.,.,.,.,.,.,1.1,0.29,0.15,0.44,.,23.4,.,.,.,.,.,.,.,0.12,.,.,.,.,23.4,23.94275505,23.7,0.12,.,.,.,58.7,23.8,22.5,-0.15,-0.15,-0.75,0.17,.,0.100202492,.,0.100202492,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,36.5,26.5,31.5,55,86.2,70.6,37.3,27.6,32.45
2,107,28,1,1988,89,1408,0.0,2.0,.,1,.,.,.,.,.,.,.,1.1,0.51,0.15,0.66,.,23.7,.,.,.,.,.,.,.,0.11,.,.,.,.,23.7,24.13240035,23.9,0.11,.,.,.,58.6,24,24.4,-0.05,-0.05,-0.13,0.05,.,0.085827655,.,0.085827655,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,36.5,26.5,31.5,55,86.2,70.6,36.7,28.1,32.4
2,108,30,0,1988,89,1415,1.0,2.0,.,1,.,.,.,.,.,.,.,1.1,0.56,0.15,0.71,.,23.5,.,.,.,.,.,.,.,0.12,.,.,.,.,23.5,24.04271189,23.8,0.12,.,.,.,58.7,23.9,24.6,-0.04,-0.04,-0.11,0.05,.,0.099257186,.,0.099257186,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,36.5,26.5,31.5,55,86.2,70.6,36.7,28.3,32.5
2,109,25,0,1988,89,1420,1.0,2.0,.,1,.,.,.,.,.,.,.,1.1,0.56,0.15,0.71,.,23.6,.,.,.,.,.,.,.,0.13,.,.,.,.,23.6,24.2536644,23.9,0.13,.,.,.,58.8,24.1,24.9,-0.03,-0.03,-0.09,0.05,.,0.110012701,.,0.110012701,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,36.5,26.5,31.5,55,86.2,70.6,36.7,28.3,32.5
2,110,38,0,1988,89,1427,0.0,2.0,.,2,.,.,.,.,.,.,.,1.1,0.65,0.15,0.80,.,23.4,.,.,.,.,.,.,.,0.14,.,.,.,.,23.4,24.27479792,23.8,0.14,.,.,.,59.2,24,25.4,-0.01,-0.01,0.02,0.05,.,0.124148257,.,0.124148257,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,36.5,26.5,31.5,55,86.2,70.6,36.7,28.5,32.6
2,111,35,1,1988,89,1432,-1.0,2.0,.,3,.,.,.,.,.,.,.,1.1,0.56,0.15,0.71,.,23.3,.,.,.,.,.,.,.,0.14,.,.,.,.,23.3,23.7375954,23.5,0.14,.,.,.,59.9,23.7,24.4,-0.05,-0.05,-0.23,0.06,.,0.125319467,.,0.125319467,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,36.5,26.5,31.5,55,86.2,70.6,36.7,28.3,32.5
2,112,33,1,1988,89,1438,2.0,1.0,.,1,.,.,.,.,.,.,.,1.1,0.47,0.15,0.62,.,23.5,.,.,.,.,.,.,.,0.12,.,.,.,.,23.5,23.93420552,23.7,0.12,.,.,.,59.5,23.9,24,-0.07,-0.07,-0.3,0.07,.,0.099257186,.,0.099257186,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,36.5,26.5,31.5,55,86.2,70.6,37.3,28,32.65
2,113,.,.,1988,89,1445,.,.,.,3,.,.,.,.,.,.,.,.,.,.,.,.,23.6,.,.,.,.,.,.,.,0.13,.,.,.,.,23.6,24.14476751,23.9,0.13,.,.,.,59.3,.,.,.,.,.,.,.,0.110012701,.,0.110012701,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,36.5,26.5,31.5,55,86.2,70.6,37.3,28,32.65
2,114,27,1,1988,89,1455,0.0,2.0,.,1,.,.,.,.,.,.,.,1.1,0.46,0.15,0.61,.,23.1,.,.,.,.,.,.,.,0.13,.,.,.,.,23.1,23.75393607,23.4,0.13,.,.,.,59.6,23.6,23.6,-0.09,-0.09,-0.43,0.09,.,0.115301773,.,0.115301773,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,36.5,26.5,31.5,55,86.2,70.6,37.3,28,32.65
2,115,25,0,1988,89,1502,-1.0,2.0,.,2,.,.,.,.,.,.,.,1.1,0.56,0.15,0.71,.,23.1,.,.,.,.,.,.,.,0.10,.,.,.,.,23.1,23.96131376,23.5,0.10,.,.,.,59.6,23.7,24.5,-0.05,-0.05,-0.1,0.05,.,0.078601327,.,0.078601327,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,36.5,26.5,31.5,55,86.2,70.6,36.7,28.3,32.5
2,116,41,0,1988,89,1509,-1.0,2.0,.,2,.,.,.,.,.,.,.,1.1,0.65,0.15,0.80,.,22.9,.,.,.,.,.,.,.,0.12,.,.,.,.,22.9,23.33441369,23.1,0.12,.,.,.,60.1,23.3,24.6,-0.04,-0.04,-0.13,0.05,.,0.104929025,.,0.104929025,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,36.5,26.5,31.5,55,86.2,70.6,36.7,28.5,32.6
2,117,0,0,1988,89,1518,0.0,2.0,.,1,.,.,.,.,.,.,.,1.1,0.56,0.15,0.71,.,22.8,.,.,.,.,.,.,.,0.12,.,.,.,.,22.8,23.45156383,23.1,0.12,.,.,.,59.9,23.3,24.1,-0.06,-0.06,-0.28,0.07,.,0.105874332,.,0.105874332,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,36.5,26.5,31.5,55,86.2,70.6,36.7,28.3,32.5
2,118,21,0,1988,89,1525,0.0,2.0,.,2,.,.,.,.,.,.,.,1.1,0.56,0.15,0.71,.,22.8,.,.,.,.,.,.,.,0.15,.,.,.,.,22.8,23.56870065,23.2,0.15,.,.,.,60.0,23.4,24.1,-0.06,-0.06,-0.36,0.08,.,0.144006738,.,0.144006738,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,36.5,26.5,31.5,55,86.2,70.6,36.7,28.3,32.5
2,119,27,0,1988,89,1533,0.0,2.0,.,2,.,.,.,.,.,.,.,1.1,0.65,0.15,0.80,.,22.5,.,.,.,.,.,.,.,0.15,.,.,.,.,22.5,22.93950263,22.7,0.15,.,.,.,60.0,22.8,24.3,-0.06,-0.06,-0.32,0.07,.,0.147864061,.,0.147864061,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,36.5,26.5,31.5,55,86.2,70.6,36.7,28.5,32.6
2,120,30,1,1988,89,1549,0.0,2.0,.,2,.,.,.,.,.,.,.,1.1,0.62,0.15,0.77,.,23.6,.,.,.,.,.,.,.,0.11,.,.,.,.,23.6,24.24854753,23.9,0.11,.,.,.,57.7,24,25.2,-0.01,-0.01,0.06,0.05,.,0.086660933,.,0.086660933,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,36.5,26.5,31.5,55,86.2,70.6,36.7,28.4,32.55
2,121,26,0,1988,89,1556,0.0,2.0,.,1,.,.,.,.,.,.,.,1.1,0.56,0.15,0.71,.,23.4,.,.,.,.,.,.,.,0.13,.,.,.,.,23.4,24.05377285,23.7,0.13,.,.,.,57.9,23.9,24.6,-0.04,-0.04,-0.15,0.05,.,0.11212833,.,0.11212833,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,36.5,26.5,31.5,55,86.2,70.6,36.7,28.3,32.5
2,122,26,1,1988,89,1602,-1.0,2.0,.,3,.,.,.,.,.,.,.,1.1,0.55,0.15,0.70,.,22.6,.,.,.,.,.,.,.,0.15,.,.,.,.,22.6,23.14927586,22.9,0.15,.,.,.,60.9,23,23.7,-0.08,-0.08,-0.47,0.1,.,0.146578287,.,0.146578287,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,36.5,26.5,31.5,55,86.2,70.6,36.7,28.2,32.45
2,123,28,0,1988,89,1608,2.0,1.0,.,1,.,.,.,.,.,.,.,1.1,0.70,0.15,0.85,.,22.8,.,.,.,.,.,.,.,0.13,.,.,.,.,22.8,23.01810982,22.9,0.13,.,.,.,61.1,23.1,24.8,-0.03,-0.03,-0.11,0.05,.,0.118475217,.,0.118475217,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,36.5,26.5,31.5,55,86.2,70.6,36.7,28.6,32.65
2,124,26,1,1988,89,1615,0.0,2.0,.,2,.,.,.,.,.,.,.,1.1,0.46,0.15,0.61,.,23.0,.,.,.,.,.,.,.,0.11,.,.,.,.,23.0,23.54074507,23.3,0.11,.,.,.,61.3,23.4,23.4,-0.09,-0.09,-0.42,0.09,.,0.091660602,.,0.091660602,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,36.5,26.5,31.5,55,86.2,70.6,37.3,28,32.65
2,125,26,1,1988,89,1622,-1.0,2.0,.,2,.,.,.,.,.,.,.,1.1,0.46,0.15,0.61,.,22.7,.,.,.,.,.,.,.,0.19,.,.,.,.,22.7,23.25672511,23.0,0.19,.,.,.,62.9,23.2,22.9,-0.12,-0.12,-0.73,0.16,.,0.198765382,.,0.198765382,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,36.5,26.5,31.5,55,86.2,70.6,37.3,28,32.65
2,126,32,0,1988,89,1629,0.0,2.0,.,2,.,.,.,.,.,.,.,1.1,0.56,0.15,0.71,.,22.4,.,.,.,.,.,.,.,0.19,.,.,.,.,22.4,23.29074454,22.8,0.19,.,.,.,63.4,23,23.6,-0.09,-0.09,-0.55,0.11,.,0.204042339,.,0.204042339,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,36.5,26.5,31.5,55,86.2,70.6,36.7,28.2,32.45
2,127,35,1,1988,89,1636,-3.0,1.0,.,3,.,.,.,.,.,.,.,1.1,1.00,0.15,1.15,.,22.0,.,.,.,.,.,.,.,0.14,.,.,.,.,22.0,22.54756665,22.3,0.14,.,.,.,64.2,22.6,26.5,0.14,0.3,0.16,0.06,.,0.140545197,.,0.140545197,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,36.5,26.5,31.5,55,86.2,70.6,36.7,29.2,32.95
2,128,24,0,1988,.,.,-1.0,2.0,.,1,.,.,.,.,.,.,.,1.1,0.65,0.15,0.80,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.
2,129,26,0,1988,90,0958,0.0,2.0,.,1,.,.,.,.,.,.,.,1.1,0.70,0.15,0.85,.,23.2,.,.,.,.,.,.,.,0.15,.,.,.,.,23.2,23.52944898,23.4,0.15,.,.,.,59.3,23.5,25.2,-0.01,-0.01,-0.05,0.05,.,0.13886364,.,0.13886364,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,36.3,26.7,31.5,55,86.2,70.6,36.5,28.9,32.7
2,130,27,1,1988,90,1005,0.0,2.0,.,2,.,.,.,.,.,.,.,1.1,0.62,0.15,0.77,.,22.7,.,.,.,.,.,.,.,0.12,.,.,.,.,22.7,23.24305881,23.0,0.12,.,.,.,59.0,23.1,24.3,-0.06,-0.06,-0.23,0.06,.,0.106819638,.,0.106819638,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,36.3,26.7,31.5,55,86.2,70.6,36.5,28.7,32.6
2,131,27,0,1988,90,1012,-1.0,2.0,.,2,.,.,.,.,.,.,.,1.1,0.65,0.15,0.80,.,22.2,.,.,.,.,.,.,.,0.12,.,.,.,.,22.2,22.74327754,22.5,0.12,.,.,.,59.5,22.6,24,-0.07,-0.07,-0.31,0.07,.,0.111546171,.,0.111546171,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,36.3,26.7,31.5,55,86.2,70.6,36.5,28.8,32.65
2,132,29,1,1988,90,1018,-2.0,1.0,.,2,.,.,.,.,.,.,.,1.1,0.55,0.15,0.70,.,21.9,.,.,.,.,.,.,.,0.13,.,.,.,.,21.9,22.44554463,22.2,0.13,.,.,.,60.2,22.3,23,-0.12,-0.12,-0.63,0.13,.,0.127995547,.,0.127995547,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,36.3,26.7,31.5,55,86.2,70.6,36.5,28.5,32.5
2,133,23,1,1988,90,1025,-1.0,2.0,.,2,.,.,.,.,.,.,.,1.1,0.81,0.15,0.96,.,22.5,.,.,.,.,.,.,.,0.11,.,.,.,.,22.5,23.04095184,22.8,0.11,.,.,.,59.2,22.9,25.4,-0.01,-0.01,0.05,0.05,.,0.095826993,.,0.095826993,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,36.3,26.7,31.5,55,86.2,70.6,36.5,29.1,32.8
2,134,34,1,1988,90,1031,-2.0,1.0,.,3,.,.,.,.,.,.,.,1.1,0.80,0.15,0.95,.,22.8,.,.,.,.,.,.,.,0.11,.,.,.,.,22.8,23.44894156,23.1,0.11,.,.,.,58.8,23.3,25.8,0.01,0.06,0.13,0.05,.,0.093327159,.,0.093327159,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,36.3,26.7,31.5,55,86.2,70.6,36.5,29.1,32.8
2,135,24,0,1988,90,1037,0.0,2.0,.,2,.,.,.,.,.,.,.,1.1,0.56,0.15,0.71,.,23.0,.,.,.,.,.,.,.,0.12,.,.,.,.,23.0,23.65145963,23.3,0.12,.,.,.,58.6,23.5,24.3,-0.06,-0.06,-0.23,0.06,.,0.103983719,.,0.103983719,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,36.3,26.7,31.5,55,86.2,70.6,36.5,28.6,32.55
2,136,25,0,1988,90,1043,0.0,2.0,.,1,.,.,.,.,.,.,.,1.1,0.65,0.15,0.80,.,22.8,.,.,.,.,.,.,.,0.14,.,.,.,.,22.8,23.34718253,23.1,0.14,.,.,.,58.5,23.2,24.6,-0.04,-0.04,-0.21,0.06,.,0.131175517,.,0.131175517,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,36.3,26.7,31.5,55,86.2,70.6,36.5,28.8,32.65
2,137,0,0,1988,90,1051,1.0,2.0,.,3,.,.,.,.,.,.,.,1.1,0.56,0.15,0.71,.,19.7,.,.,.,.,.,.,.,0.09,.,.,.,.,19.7,20.34478104,20.0,0.09,.,.,.,56.6,20.1,20.9,-0.26,-0.26,-1.15,0.33,.,0.086919061,.,0.086919061,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,36.3,26.7,31.5,55,86.2,70.6,37.1,28.6,32.85
2,138,29,0,1988,90,1058,-1.0,2.0,.,1,.,.,.,.,.,.,.,1.1,0.65,0.15,0.80,.,22.2,.,.,.,.,.,.,.,0.09,.,.,.,.,22.2,22.84365552,22.5,0.09,.,.,.,58.7,22.6,24.1,-0.07,-0.07,-0.24,0.06,.,0.071723421,.,0.071723421,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,36.3,26.7,31.5,55,86.2,70.6,36.5,28.8,32.65
2,139,30,1,1988,90,1104,-1.0,2.0,.,2,.,.,.,.,.,.,.,1.1,1.04,0.15,1.19,.,21.7,.,.,.,.,.,.,.,0.10,.,.,.,.,21.7,22.56218899,22.1,0.10,.,.,.,58.7,22.4,26.6,0.16,0.3,0.23,0.06,.,0.08869691,.,0.08869691,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,36.3,26.7,31.5,55,86.2,70.6,36.5,29.6,33.05
2,140,23,1,1988,90,1111,0.0,2.0,.,1,.,.,.,.,.,.,.,1.1,0.47,0.15,0.62,.,22.0,.,.,.,.,.,.,.,0.11,.,.,.,.,22.0,22.64933986,22.3,0.11,.,.,.,58.9,22.4,22.5,-0.15,-0.15,-0.7,0.15,.,0.099993384,.,0.099993384,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,36.3,26.7,31.5,55,86.2,70.6,37.1,28.3,32.7
