BLCODE,SUB,AGE,SEX,YEAR,DAY,TIME,ASH,PRXY_TSA,TSA,MCI,VENT,AVM,COMF,ACT10,ACT20,ACT30,ACT60,MET,CLO,UPHOLST,INSUL,TA_H,TA_M,TA_L,DEWPT,PRTA-B,TG_H,TG_M,TG_L,VEL_H,VEL_M,VEL_L,TURB_H,TURB_M,TURB_L,TAAV,TRAV,TOP,VELAV,VELMAX,TUAV,PA,RH,ET,SET,TSENS,DISC,PMV,PPD,PD_H,PD_M,PD_L,PD_MAX,PCC,PCC_AG,PCS,PCEC1,PCEC2,PCEC3,PCEC4,PCEC5,PCEC6,PCEC7,PCED1,PCED2,PCED3,PCED4,PCED5,PCED6,PCED7,day15_ta,day06_ta,dayav_ta,day15_rh,day06_rh,dayav_rh,day15_et,day06_et,dayav_et
1,6,38,0,1994,4,14:00,0,2,.,2,.,.,.,.,.,.,.,1.877133106,1.0418,0.15,1.0418,.,23.2,.,.,.,.,23.1,.,.,0.000504167,.,.,.,.,23.2,23.09967666,23.14983833,0.000504167,.,.,1.13776795,40,22.6,29.4,0.67,1.21,1.05,0.28,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,28.3,10.5,19.4,30.6,67.6,49.1,26.4,10.6,18.5
1,6,38,0,1994,4,15:00,0,2,.,2,.,.,.,.,.,.,.,1.877133106,0.94388211,0.15,0.94388211,.,29.5,.,.,.,.,30.7,.,.,2.220158906,.,.,.,.,29.5,31.250718,30.375359,2.220158906,.,.,1.142686693,27.7,27.9,30.5,1.01,2.27,1.77,0.66,.,2.618905832,.,2.618905832,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,28.3,10.5,19.4,30.6,67.6,49.1,26.8,10.6,18.7
1,6,38,0,1994,4,16:00,0,2,.,2,.,.,.,.,.,.,.,1.126279863,0.94388211,0.15,1.09388211,.,27.4,.,.,.,.,27.4,.,.,1.209786319,.,.,.,.,27.4,27.4,27.4,1.209786319,.,.,1.654204198,45.3,27.2,27.7,0.46,0.82,0.9,0.22,.,1.522663232,.,1.522663232,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,28.3,10.5,19.4,30.6,67.6,49.1,27.4,10.6,19
1,6,38,0,1994,4,17:00,0,2,.,2,.,.,.,.,.,.,.,0.887372014,1.01343956,0.15,1.16343956,.,25.7,.,.,.,.,25.7,.,.,0.002044581,.,.,.,.,25.7,25.7,25.7,0.002044581,.,.,1.955771964,59.2,26,28.7,0.5,0.64,0.59,0.12,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,28.3,10.5,19.4,30.6,67.6,49.1,27.4,10.6,19
1,6,38,0,1994,4,18:00,-1,2,.,3,.,.,.,.,.,.,.,1.126279863,1.01343956,0.15,1.16343956,.,24.8,.,.,.,.,24.6,.,.,0.002044581,.,.,.,.,24.8,24.59852453,24.69926227,0.002044581,.,.,2.007232343,64.1,25.3,29.2,0.6,1.09,0.83,0.2,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,28.3,10.5,19.4,30.6,67.6,49.1,27.1,10.6,18.85
1,6,38,0,1994,4,19:00,-1,2,.,3,.,.,.,.,.,.,.,0.887372014,1.01343956,0.15,1.16343956,.,24.3,.,.,.,.,24,.,.,0.008410354,.,.,.,.,24.3,23.99479782,24.14739891,0.008410354,.,.,2.021021838,66.5,24.4,27,0.02,0,0.21,0.06,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,28.3,10.5,19.4,30.6,67.6,49.1,27.4,10.6,19
1,6,38,0,1994,4,20:00,-1,2,.,3,.,.,.,.,.,.,.,0.887372014,0.88961819,0.15,1.03961819,.,23.8,.,.,.,.,23.7,.,.,0.008410354,.,.,.,.,23.8,23.69826071,23.74913035,0.008410354,.,.,2.011376102,68.2,24,26,-0.04,-0.04,-0.08,0.05,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,28.3,10.5,19.4,30.6,67.6,49.1,27.5,10.6,19.05
1,6,38,0,1994,4,21:00,-1,2,.,3,.,.,.,.,.,.,.,0.887372014,0.98538624,0.15,1.13538624,.,23.5,.,.,.,.,23.4,.,.,0.008410354,.,.,.,.,23.5,23.39825542,23.44912771,0.008410354,.,.,2.004317514,69.2,23.7,26.3,-0.03,-0.03,-0.01,0.05,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,28.3,10.5,19.4,30.6,67.6,49.1,27.4,10.6,19
1,6,38,0,1994,4,22:00,-2,1,.,3,.,.,.,.,.,.,.,0.887372014,0.66063299,0.15,0.81063299,.,23.4,.,.,.,.,23.1,.,.,0.008410354,.,.,.,.,23.4,23.09475024,23.24737512,0.008410354,.,.,2.041204189,70.9,23.5,24.2,-0.13,-0.13,-0.64,0.14,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,28.3,10.5,19.4,30.6,67.6,49.1,27.7,10.6,19.15
1,6,38,0,1994,5,07:00,-2,1,.,3,.,.,.,.,.,.,.,0.767918089,0.66063299,0.15,0.81063299,.,21.3,.,.,.,.,21.2,.,.,0.013329624,.,.,.,.,21.3,21.1976482,21.2488241,0.013329624,.,.,1.874887386,74,21.5,21.8,-0.4,-0.4,-2.02,0.78,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,27.5,12,19.75,30.6,67.6,49.1,27.2,12.1,19.65
1,6,38,0,1994,5,08:00,-1,2,.,3,.,.,.,.,.,.,.,0.887372014,1.01343956,0.15,1.16343956,.,21.3,.,.,.,.,21.2,.,.,0.004664727,.,.,.,.,21.3,21.19874743,21.24937371,0.004664727,.,.,1.869820123,73.8,21.5,24.4,-0.12,-0.12,-0.59,0.12,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,27.5,12,19.75,30.6,67.6,49.1,26.8,12.1,19.45
1,6,38,0,1994,5,09:00,0,2,.,3,.,.,.,.,.,.,.,1.126279863,1.0418,0.15,1.1918,.,21.5,.,.,.,.,21.9,.,.,0.000490723,.,.,.,.,21.5,21.90128815,21.70064408,0.000490723,.,.,1.964702478,76.6,22.3,26.5,0.14,0.3,0.25,0.06,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,27.5,12,19.75,30.6,67.6,49.1,26.4,12.1,19.25
1,6,38,0,1994,5,10:00,-1,2,.,3,.,.,.,.,.,.,.,0.887372014,1.0418,0.15,1.1918,.,21.9,.,.,.,.,21.7,.,.,0.002044581,.,.,.,.,21.9,21.69848054,21.79924027,0.002044581,.,.,1.435109059,54.6,21.8,24.9,-0.1,-0.1,-0.53,0.11,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,27.5,12,19.75,30.6,67.6,49.1,26.7,12.1,19.4
1,6,38,0,1994,5,11:00,0,2,.,3,.,.,.,.,.,.,.,0.887372014,1.01343956,0.15,1.16343956,.,22.3,.,.,.,.,22.3,.,.,1.34282E-31,.,.,.,.,22.3,22.3,22.3,1.34282E-31,.,.,1.642908231,61,22.4,25.2,-0.08,-0.08,-0.39,0.08,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,27.5,12,19.75,30.6,67.6,49.1,26.8,12.1,19.45
1,6,38,0,1994,5,12:00,-1,2,.,3,.,.,.,.,.,.,.,1.006825939,1.0418,0.15,1.1918,.,22.8,.,.,.,.,22.6,.,.,0.002044581,.,.,.,.,22.8,22.59849438,22.69924719,0.002044581,.,.,1.882374169,67.8,23,26.5,0.09,0.21,0.25,0.06,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,27.5,12,19.75,30.6,67.6,49.1,26.6,12.1,19.35
1,6,38,0,1994,5,13:00,-1,2,.,3,.,.,.,.,.,.,.,1.006825939,1.0418,0.15,1.1918,.,23.4,.,.,.,.,22.8,.,.,0.026894781,.,.,.,.,23.4,22.77884382,23.08942191,0.026894781,.,.,1.960592458,68.1,23.5,27.1,0.22,0.41,0.35,0.08,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,27.5,12,19.75,30.6,67.6,49.1,26.6,12.1,19.35
1,6,38,0,1994,5,14:00,1,2,.,2,.,.,.,.,.,.,.,1.877133106,1.0418,0.15,1.0418,.,28,.,.,.,.,28.4,.,.,1.34282E-31,.,.,.,.,28,28.4,28.2,1.34282E-31,.,.,2.363674409,62.5,29.7,34.8,1.49,3.72,1.91,0.73,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,27.5,12,19.75,30.6,67.6,49.1,25.7,12.1,18.9
1,6,38,0,1994,5,15:00,0,2,.,3,.,.,.,.,.,.,.,0.767918089,0.66063299,0.15,0.81063299,.,28.2,.,.,.,.,28.5,.,.,0.000504167,.,.,.,.,28.2,28.50091883,28.35045941,0.000504167,.,.,2.245962806,58.7,28.6,29,0.54,0.44,0.66,0.14,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,27.5,12,19.75,30.6,67.6,49.1,27.2,12.1,19.65
1,6,38,0,1994,5,16:00,0,2,.,3,.,.,.,.,.,.,.,0.887372014,0.66063299,0.15,0.81063299,.,27.4,.,.,.,.,27.6,.,.,0.002044581,.,.,.,.,27.4,27.60143171,27.50071586,0.002044581,.,.,2.198302268,60.2,27.8,28.6,0.54,0.64,0.75,0.17,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,27.5,12,19.75,30.6,67.6,49.1,27,12.1,19.55
1,6,38,0,1994,5,17:00,-1,2,.,3,.,.,.,.,.,.,.,1.006825939,0.98538624,0.15,1.13538624,.,26.2,.,.,.,.,26.2,.,.,0.002044581,.,.,.,.,26.2,26.2,26.2,0.002044581,.,.,2.1506257,63.2,26.8,30,0.74,1.32,1.06,0.29,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,27.5,12,19.75,30.6,67.6,49.1,26.6,12.1,19.35
1,6,38,0,1994,5,18:00,-1,2,.,3,.,.,.,.,.,.,.,1.877133106,1.01343956,0.15,1.01343956,.,25.2,.,.,.,.,24.9,.,.,0.002044581,.,.,.,.,25.2,24.89779347,25.04889673,0.002044581,.,.,2.180744514,68,26.7,32.3,1.03,2.42,1.45,0.48,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,27.5,12,19.75,30.6,67.6,49.1,25.8,12.1,18.95
1,6,38,0,1994,5,19:00,-1,2,.,3,.,.,.,.,.,.,.,1.006825939,0.98538624,0.15,1.13538624,.,24.8,.,.,.,.,24.6,.,.,0.000504167,.,.,.,.,24.8,24.59936304,24.69968152,0.000504167,.,.,2.213905252,70.7,25.5,28.7,0.51,0.95,0.73,0.16,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,27.5,12,19.75,30.6,67.6,49.1,26.6,12.1,19.35
1,6,38,0,1994,5,20:00,-1,2,.,3,.,.,.,.,.,.,.,0.887372014,0.98538624,0.15,1.13538624,.,24.4,.,.,.,.,24.1,.,.,0.008410354,.,.,.,.,24.4,24.09480308,24.24740154,0.008410354,.,.,2.192151546,71.7,24.5,27,0.08,0,0.25,0.06,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,27.5,12,19.75,30.6,67.6,49.1,26.8,12.1,19.45
1,6,38,0,1994,5,21:00,-1,2,.,3,.,.,.,.,.,.,.,1.126279863,1.01343956,0.15,1.16343956,.,24,.,.,.,.,23.8,.,.,0.008410354,.,.,.,.,24,23.7965249,23.89826245,0.008410354,.,.,2.167044122,72.6,24.8,28.7,0.5,0.97,0.71,0.16,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,27.5,12,19.75,30.6,67.6,49.1,26.4,12.1,19.25
1,6,38,0,1994,5,22:00,-1,2,.,3,.,.,.,.,.,.,.,0.767918089,0.66063299,0.15,0.81063299,.,23.9,.,.,.,.,23.7,.,.,0.013329624,.,.,.,.,23.9,23.69541424,23.79770712,0.013329624,.,.,2.180762496,73.5,24.1,24.4,-0.18,-0.18,-1.01,0.27,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,27.5,12,19.75,30.6,67.6,49.1,27.2,12.1,19.65
1,6,38,0,1994,6,07:00,-2,1,.,3,.,.,.,.,.,.,.,0.767918089,0.66063299,0.15,0.81063299,.,23,.,.,.,.,22.7,.,.,0.004664727,.,.,.,.,23,22.69629913,22.84814956,0.004664727,.,.,2.113279303,75.2,23.1,23.4,-0.26,-0.26,-1.38,0.44,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,28.2,15.9,22.05,30.6,67.6,49.1,27.9,16,21.95
1,6,38,0,1994,6,08:00,-1,2,.,3,.,.,.,.,.,.,.,0.887372014,1.01343956,0.15,1.16343956,.,22.7,.,.,.,.,22.5,.,.,0.004664727,.,.,.,.,22.7,22.49752775,22.59876388,0.004664727,.,.,2.064160182,74.8,22.9,25.6,-0.06,-0.06,-0.19,0.06,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,28.2,15.9,22.05,30.6,67.6,49.1,27.3,16,21.65
1,6,38,0,1994,6,09:00,-1,2,.,3,.,.,.,.,.,.,.,1.877133106,1.0418,0.15,1.0418,.,21.8,.,.,.,.,21.7,.,.,1.34282E-31,.,.,.,.,21.8,21.7,21.75,1.34282E-31,.,.,1.523027906,58.3,22.2,29.1,0.54,1.1,0.93,0.23,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,28.2,15.9,22.05,30.6,67.6,49.1,26.3,16.3,21.3
1,6,38,0,1994,6,10:00,-1,2,.,3,.,.,.,.,.,.,.,1.006825939,1.0418,0.15,1.1918,.,22.3,.,.,.,.,22.1,.,.,0.000504167,.,.,.,.,22.3,22.09934672,22.19967336,0.000504167,.,.,1.378965597,51.2,22.2,25.7,-0.02,-0.02,0,0.05,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,28.2,15.9,22.05,30.6,67.6,49.1,27.1,16,21.55
1,6,38,0,1994,6,11:00,-1,2,.,3,.,.,.,.,.,.,.,1.006825939,0.75933299,0.15,0.90933299,.,22.7,.,.,.,.,22.5,.,.,0.000504167,.,.,.,.,22.7,22.49934937,22.59967468,0.000504167,.,.,1.401862797,50.8,22.6,24.4,-0.08,-0.08,-0.33,0.07,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,28.2,15.9,22.05,30.6,67.6,49.1,27.4,16,21.7
1,6,38,0,1994,6,12:00,-1,2,.,3,.,.,.,.,.,.,.,1.006825939,1.0418,0.15,1.1918,.,23.2,.,.,.,.,22.9,.,.,0.002044581,.,.,.,.,23.2,22.89774842,23.04887421,0.002044581,.,.,1.439276457,50.6,23.1,26.6,0.1,0.19,0.21,0.06,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,28.2,15.9,22.05,30.6,67.6,49.1,27.1,16,21.55
1,6,38,0,1994,6,13:00,-1,2,.,2,.,.,.,.,.,.,.,1.877133106,1.0418,0.15,1.0418,.,29.5,.,.,.,.,31.4,.,.,2.220158906,.,.,.,.,29.5,32.26463582,30.88231791,2.220158906,.,.,1.402575725,34,28.4,31.9,1.14,3.01,1.89,0.71,.,2.618905832,.,2.618905832,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,28.2,15.9,22.05,30.6,67.6,49.1,26.6,16.1,21.35
1,6,38,0,1994,6,14:00,0,2,.,3,.,.,.,.,.,.,.,0.887372014,1.01343956,0.15,1.16343956,.,29.8,.,.,.,.,30.3,.,.,0.000504167,.,.,.,.,29.8,30.30150428,30.05075214,0.000504167,.,.,1.695607822,40.4,29.4,32,1.19,1.61,1.65,0.59,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,28.2,15.9,22.05,30.6,67.6,49.1,27.3,16,21.65
1,6,38,0,1994,6,15:00,0,2,.,3,.,.,.,.,.,.,.,0.767918089,0.66063299,0.15,0.81063299,.,29,.,.,.,.,29.2,.,.,0.002044581,.,.,.,.,29,29.20140909,29.10070455,0.002044581,.,.,1.739421605,43.4,28.9,29.3,0.64,0.5,0.76,0.17,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,28.2,15.9,22.05,30.6,67.6,49.1,27.9,16,21.95
1,6,38,0,1994,6,16:00,0,2,.,2,.,.,.,.,.,.,.,0.887372014,0.98538624,0.15,1.13538624,.,28.2,.,.,.,.,28.3,.,.,0.002044581,.,.,.,.,28.2,28.30071088,28.25035544,0.002044581,.,.,1.771517511,46.3,28.1,30.7,0.9,1.2,1.18,0.34,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,28.2,15.9,22.05,30.6,67.6,49.1,27.4,16,21.7
1,6,38,0,1994,6,17:00,-1,2,.,3,.,.,.,.,.,.,.,1.126279863,0.98538624,0.15,1.13538624,.,26.9,.,.,.,.,26.5,.,.,0.008410354,.,.,.,.,26.9,26.49323596,26.69661798,0.008410354,.,.,1.783713268,50.3,26.7,30.3,0.85,1.41,1.17,0.34,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,28.2,15.9,22.05,30.6,67.6,49.1,27,16,21.5
1,6,38,0,1994,6,18:00,-1,2,.,3,.,.,.,.,.,.,.,1.877133106,0.98538624,0.15,0.98538624,.,25.6,.,.,.,.,25.3,.,.,0.002044581,.,.,.,.,25.6,25.29780233,25.44890117,0.002044581,.,.,1.963909753,59.8,26.4,31.9,1.04,2.23,1.46,0.49,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,28.2,15.9,22.05,30.6,67.6,49.1,26.4,16.3,21.35
1,6,38,0,1994,6,19:00,-1,2,.,3,.,.,.,.,.,.,.,0.887372014,0.98538624,0.15,1.13538624,.,25.2,.,.,.,.,24.9,.,.,0.008410354,.,.,.,.,25.2,24.89484483,25.04742242,0.008410354,.,.,2.017188675,62.9,25.3,27.9,0.33,0.38,0.41,0.09,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,28.2,15.9,22.05,30.6,67.6,49.1,27.4,16,21.7
1,6,38,0,1994,6,20:00,-1,2,.,3,.,.,.,.,.,.,.,1.006825939,1.01343956,0.15,1.16343956,.,24.8,.,.,.,.,24.6,.,.,0.008410354,.,.,.,.,24.8,24.59655285,24.69827642,0.008410354,.,.,2.029152197,64.8,25.2,28.6,0.51,0.9,0.7,0.15,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,28.2,15.9,22.05,30.6,67.6,49.1,27.2,16,21.6
1,6,38,0,1994,6,21:00,-1,2,.,3,.,.,.,.,.,.,.,1.126279863,1.01343956,0.15,1.16343956,.,24.4,.,.,.,.,24.3,.,.,0.008410354,.,.,.,.,24.4,24.29827122,24.34913561,0.008410354,.,.,2.023994872,66.2,25,28.9,0.55,1.01,0.76,0.17,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,28.2,15.9,22.05,30.6,67.6,49.1,27,16,21.5
1,6,38,0,1994,6,22:00,-1,2,.,3,.,.,.,.,.,.,.,1.006825939,0.66063299,0.15,0.81063299,.,24,.,.,.,.,23.8,.,.,0.002044581,.,.,.,.,24,23.79851257,23.89925628,0.002044581,.,.,1.999889203,67,24.1,25.2,-0.04,-0.04,0,0.05,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,28.2,15.9,22.05,30.6,67.6,49.1,27.4,16,21.7
1,6,38,0,1994,7,07:00,-2,1,.,3,.,.,.,.,.,.,.,0.767918089,0.66063299,0.15,0.81063299,.,20.9,.,.,.,.,20.6,.,.,0.303416146,.,.,.,.,20.9,20.55369668,20.72684834,0.303416146,.,.,1.075371802,43.5,20.7,19.7,-0.6,-0.6,-3.12,1,.,0.426780829,.,0.426780829,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,28.1,14.5,21.3,30.6,67.6,49.1,27.8,14.6,21.2
1,6,38,0,1994,7,08:00,-1,2,.,3,.,.,.,.,.,.,.,0.887372014,0.66063299,0.15,0.81063299,.,21,.,.,.,.,20.7,.,.,0.270383618,.,.,.,.,21,20.65683552,20.82841776,0.270383618,.,.,1.037234825,41.7,20.7,20.4,-0.44,-0.44,-2.19,0.84,.,0.363508659,.,0.363508659,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,28.1,14.5,21.3,30.6,67.6,49.1,27.7,14.6,21.15
1,6,38,0,1994,7,09:00,-1,2,.,3,.,.,.,.,.,.,.,1.877133106,1.01343956,0.15,1.01343956,.,21.9,.,.,.,.,21.7,.,.,0.211568751,.,.,.,.,21.9,21.67541626,21.78770813,0.211568751,.,.,1.277404767,48.6,21.8,28.5,0.45,0.98,0.77,0.18,.,0.245086169,.,0.245086169,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,28.1,14.5,21.3,30.6,67.6,49.1,26.3,14.8,20.55
1,6,38,0,1994,7,10:00,0,2,.,3,.,.,.,.,.,.,.,0.887372014,0.98538624,0.15,1.13538624,.,23.4,.,.,.,.,23.6,.,.,0.185550803,.,.,.,.,23.4,23.62228324,23.51114162,0.185550803,.,.,1.02204159,35.5,23.3,25.5,-0.07,-0.07,-0.46,0.09,.,0.18073432,.,0.18073432,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,28.1,14.5,21.3,30.6,67.6,49.1,27.3,14.6,20.95
1,6,38,0,1994,7,11:00,-1,2,.,2,.,.,.,.,.,.,.,0.648464164,1.01343956,0.15,1.16343956,.,25.1,.,.,.,.,25.8,.,.,0.139758507,.,.,.,.,25.1,25.86433925,25.48216963,0.139758507,.,.,0.666278936,20.9,25.2,26.3,-0.2,-0.2,-1.91,0.72,.,0.103992826,.,0.103992826,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,28.1,14.5,21.3,30.6,67.6,49.1,27.8,14.6,21.2
1,6,38,0,1994,7,12:00,0,2,.,2,.,.,.,.,.,.,.,1.877133106,1.01343956,0.15,1.01343956,.,27.1,.,.,.,.,27.6,.,.,0.185550803,.,.,.,.,27.1,27.65350544,27.37675272,0.185550803,.,.,0.645845944,18,24.7,30.8,1.08,1.83,1.46,0.49,.,0.117647812,.,0.117647812,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,28.1,14.5,21.3,30.6,67.6,49.1,26.3,14.8,20.55
1,6,38,0,1994,7,13:00,0,2,.,2,.,.,.,.,.,.,.,0.887372014,0.73419731,0.15,0.88419731,.,28.4,.,.,.,.,29.1,.,.,0.139758507,.,.,.,.,28.4,29.16225463,28.78112732,0.139758507,.,.,0.719990135,18.6,27.8,28.9,0.66,0.63,0.74,0.17,.,0.065433688,.,0.065433688,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,28.1,14.5,21.3,30.6,67.6,49.1,27.5,14.6,21.05
1,6,38,0,1994,7,14:00,0,2,.,2,.,.,.,.,.,.,.,1.126279863,0.98538624,0.15,1.13538624,.,29,.,.,.,.,29.5,.,.,0.139758507,.,.,.,.,29,29.54429539,29.27214769,0.139758507,.,.,0.749474286,18.7,27.3,30.8,1.09,1.5,1.43,0.47,.,0.058422936,.,0.058422936,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,28.1,14.5,21.3,30.6,67.6,49.1,27,14.6,20.8
1,6,38,0,1994,7,15:00,0,2,.,2,.,.,.,.,.,.,.,0.887372014,0.91659659,0.15,1.06659659,.,28.6,.,.,.,.,28.9,.,.,0.270383618,.,.,.,.,28.6,28.93972533,28.76986266,0.270383618,.,.,0.728396797,18.6,27.6,28.8,0.64,0.65,0.81,0.19,.,0.150995905,.,0.150995905,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,28.1,14.5,21.3,30.6,67.6,49.1,27.4,14.6,21
1,6,38,0,1994,7,16:00,0,2,.,2,.,.,.,.,.,.,.,0.887372014,0.98538624,0.15,1.13538624,.,27.8,.,.,.,.,27.9,.,.,0.303416146,.,.,.,.,27.8,27.91433371,27.85716686,0.303416146,.,.,0.70275018,18.8,26.9,28.4,0.51,0.52,0.59,0.12,.,0.201987873,.,0.201987873,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,28.1,14.5,21.3,30.6,67.6,49.1,27.4,14.6,21
1,6,38,0,1994,7,17:00,0,2,.,3,.,.,.,.,.,.,.,1.877133106,1.01343956,0.15,1.01343956,.,26.9,.,.,.,.,26.8,.,.,0.239808357,.,.,.,.,26.9,26.7874141,26.84370705,0.239808357,.,.,0.812068267,22.9,24.7,30.8,1.02,1.88,1.4,0.46,.,0.169506235,.,0.169506235,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,28.1,14.5,21.3,30.6,67.6,49.1,26.3,14.8,20.55
1,6,38,0,1994,7,18:00,-1,2,.,3,.,.,.,.,.,.,.,0.887372014,0.91659659,0.15,1.06659659,.,26,.,.,.,.,25.9,.,.,0.339035825,.,.,.,.,26,25.8843672,25.9421836,0.339035825,.,.,1.113117878,33.1,25.7,26.7,-0.02,-0.02,0.02,0.05,.,0.302307808,.,0.302307808,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,28.1,14.5,21.3,30.6,67.6,49.1,27.5,14.6,21.05
1,6,38,0,1994,7,19:00,0,2,.,3,.,.,.,.,.,.,.,0.887372014,0.91659659,0.15,1.06659659,.,25.2,.,.,.,.,25.2,.,.,0.270383618,.,.,.,.,25.2,25.2,25.2,0.270383618,.,.,1.253928095,39.1,25.1,26.4,-0.03,-0.03,-0.11,0.05,.,0.2460674,.,0.2460674,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,28.1,14.5,21.3,30.6,67.6,49.1,27.4,14.6,21
1,6,38,0,1994,7,20:00,-1,2,.,3,.,.,.,.,.,.,.,1.006825939,0.98538624,0.15,1.13538624,.,24.8,.,.,.,.,24.6,.,.,0.418601907,.,.,.,.,24.8,24.56404794,24.68202397,0.418601907,.,.,1.456104586,46.5,24.7,26.3,0.06,0.13,0.23,0.06,.,0.462575032,.,0.462575032,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,28.1,14.5,21.3,30.6,67.6,49.1,27.2,14.6,20.9
1,6,38,0,1994,7,21:00,-1,2,.,3,.,.,.,.,.,.,.,1.006825939,0.91659659,0.15,1.06659659,.,24.5,.,.,.,.,24.3,.,.,0.510315686,.,.,.,.,24.5,24.25938647,24.37969324,0.510315686,.,.,1.562482575,50.8,24.4,25.4,-0.03,-0.03,0.02,0.05,.,0.627920174,.,0.627920174,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,28.1,14.5,21.3,30.6,67.6,49.1,27.3,14.6,20.95
1,6,38,0,1994,7,22:00,-1,2,.,3,.,.,.,.,.,.,.,1.006825939,0.91659659,0.15,1.06659659,.,24.3,.,.,.,.,23.8,.,.,0.615598375,.,.,.,.,24.3,23.68575409,23.99287705,0.615598375,.,.,1.574269642,51.8,24.1,24.8,-0.06,-0.06,-0.11,0.05,.,0.834628524,.,0.834628524,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,28.1,14.5,21.3,30.6,67.6,49.1,27.4,14.6,21
