"J. F. Nicol et al. Winter, 1993/1994. Naturally Ventilated (NV) building study in Quetta, Pakistan. ",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Basic Identifiers,,,,,,,Thermal Questionnaire,,,,,,,,,,,,,,,Indoor Climate Physical Obs,,,,,,,,,,,,,,Calculated Indices,,,,,,,,,,,,,,,,,,Personal Environmental Control,,,,,,,,,,,,,,,,,Outdoor Meteorological Data,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,(n.b.combined chair + clothing),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,ASH55-92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,, ,,,,,,,,,,,,,,,,,,,,,,,,,,
BLCODE,,AGE,,YEAR,,TIME, ,PRXY_TSA,,MCI,,AVM,,,ACT20,,ACT60,,CLO,,,TA_H,,TA_L,,PRTA-B,,TG_M,,VEL_H,,VEL_L,,TURB_M,,TAAV,,TOP,,VELMAX,,PA,,,,,,,,,,,,,PCC_AG,,PCEC1,,PCEC3,,PCEC5,,PCEC7,,PCED2,,PCED4,,PCED6,,day15_ta,,dayav_ta,,day06_rh,,day15_et,,dayav_et
,SUB,,SEX,,DAY,,ASH,,TSA,,VENT,,COMF,ACT10,,ACT30,,MET,,UPHOLST,INSUL,,TA_M,,DEWPT,,TG_H,,TG_L,,VEL_M,,TURB_H,,TURB_L,,TRAV,,VELAV,,TUAV,,RH,ET,SET,TSENS,DISC,PMV,PPD,PD_H,PD_M,PD_L,PD_MAX,PCC,,PCS,,PCEC2,,PCEC4,,PCEC6,,PCED1,,PCED3,,PCED5,,PCED7,,day06_ta,,day15_rh,,dayav_rh,,day06_et,
4,6,32,1,1994,3,11:00,0,2,.,2,.,.,.,.,.,.,.,1.006825939,1.64892,0.15,1.79892,.,23.7,.,.,.,.,22.3,.,.,0.011953622,.,.,.,.,23.7,22.26949733,22.98474867,0.011953622,.,.,0.363510079,12.4,21.7,28.9,0.55,0.87,0.49,0.1,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,18.2,-0.8,8.7,43,100,71.5,18.2,-0.7,8.75
4,6,32,1,1994,3,12:00,0,2,.,2,.,.,.,.,.,.,.,1.006825939,1.64892,0.15,1.79892,.,25.6,.,.,.,.,24.5,.,.,0.183,.,.,.,.,25.6,24.37946881,24.9897344,0.183,.,.,0.387527343,11.8,23.3,30,0.75,1.23,0.8,0.19,.,0.140638547,.,0.140638547,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,18.2,-0.8,8.7,43,100,71.5,18.1,-0.7,8.7
4,6,32,1,1994,3,13:00,0,2,.,2,.,.,.,.,.,.,.,1.006825939,1.64892,0.15,1.79892,.,26.9,.,.,.,.,26.1,.,.,0.183,.,.,.,.,26.9,26.01375532,26.45687766,0.183,.,.,0.414899508,11.7,24.3,30.9,0.92,1.51,1.07,0.29,.,0.118873058,.,0.118873058,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,18.2,-0.8,8.7,43,100,71.5,18.1,-0.7,8.7
4,6,32,1,1994,3,14:00,0,2,.,2,.,.,.,.,.,.,.,1.006825939,1.64892,0.15,1.79892,.,25.4,.,.,.,.,25.2,.,.,0.183,.,.,.,.,25.4,25.17825005,25.28912502,0.183,.,.,0.386197124,11.9,23.5,30.2,0.78,1.29,0.85,0.2,.,0.143987084,.,0.143987084,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,18.2,-0.8,8.7,43,100,71.5,18.1,-0.7,8.7
4,6,32,1,1994,3,15:00,0,2,.,2,.,.,.,.,.,.,.,1.006825939,1.64892,0.15,1.79892,.,25.7,.,.,.,.,25.5,.,.,0.183,.,.,.,.,25.7,25.47831557,25.58915778,0.183,.,.,0.396440263,12,23.8,30.4,0.82,1.35,0.9,0.22,.,0.138964279,.,0.138964279,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,18.2,-0.8,8.7,43,100,71.5,18.1,-0.7,8.7
4,6,32,1,1994,3,16:00,0,2,.,2,.,.,.,.,.,.,.,1.006825939,1.64892,0.15,1.79892,.,25.6,.,.,.,.,25.6,.,.,0.040938621,.,.,.,.,25.6,25.6,25.6,0.040938621,.,.,0.420368643,12.8,23.7,30.7,0.89,1.39,0.97,0.25,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,18.2,-0.8,8.7,43,100,71.5,18.2,-0.7,8.75
4,6,32,1,1994,3,17:00,0,2,.,2,.,.,.,.,.,.,.,1.006825939,1.64892,0.15,1.79892,.,24.9,.,.,.,.,25,.,.,0.051268562,.,.,.,.,24.9,25.0050779,24.95253895,0.051268562,.,.,0.400069452,12.7,23.3,30.3,0.82,1.27,0.85,0.2,.,0.005675745,.,0.005675745,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,18.2,-0.8,8.7,43,100,71.5,18.2,-0.7,8.75
4,6,32,1,1994,3,18:00,-1,2,.,3,.,.,.,.,.,.,.,0.887372014,1.43752,0.15,1.58752,.,16.5,.,.,.,.,16.3,.,.,0.212264619,.,.,.,.,16.5,16.27396228,16.38698114,0.212264619,.,.,1.00783137,53.7,16.4,21.9,-0.29,-0.29,-1.48,0.5,.,0.355992888,.,0.355992888,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,18.2,-0.8,8.7,43,100,71.5,18.1,-0.7,8.7
4,6,32,1,1994,3,19:00,-1,2,.,3,.,.,.,.,.,.,.,0.887372014,1.43752,0.15,1.58752,.,16,.,.,.,.,16,.,.,0.011953622,.,.,.,.,16,16,16,0.011953622,.,.,1.096145497,60.3,16.1,22.1,-0.28,-0.28,-1.33,0.42,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,18.2,-0.8,8.7,43,100,71.5,18.1,-0.7,8.7
4,6,32,1,1994,3,20:00,-1,2,.,3,.,.,.,.,.,.,.,0.887372014,1.43752,0.15,1.58752,.,16.5,.,.,.,.,16.4,.,.,0.001837652,.,.,.,.,16.5,16.39924752,16.44962376,0.001837652,.,.,1.193632684,63.6,16.5,22.5,-0.25,-0.25,-1.2,0.35,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,18.2,-0.8,8.7,43,100,71.5,18.1,-0.7,8.7
4,6,32,1,1994,3,21:00,-1,2,.,3,.,.,.,.,.,.,.,0.887372014,1.43752,0.15,1.58752,.,18.7,.,.,.,.,19.4,.,.,0.183,.,.,.,.,18.7,19.48070304,19.09035152,0.183,.,.,1.296088825,60.1,19.2,24.4,-0.13,-0.13,-0.77,0.18,.,0.256163068,.,0.256163068,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,18.2,-0.8,8.7,43,100,71.5,18.1,-0.7,8.7
4,6,32,1,1994,3,22:00,-1,2,.,3,.,.,.,.,.,.,.,0.767918089,1.43752,0.15,1.58752,.,17,.,.,.,.,16.9,.,.,0.183,.,.,.,.,17,16.88816453,16.94408226,0.183,.,.,1.137258971,58.7,17,22,-0.38,-0.38,-1.95,0.75,.,0.284625632,.,0.284625632,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,18.2,-0.8,8.7,43,100,71.5,18.1,-0.7,8.7
4,6,32,1,1994,4,07:00,-1,2,.,3,.,.,.,.,.,.,.,1.126279863,1.64892,0.15,1.79892,.,12.6,.,.,.,.,12.7,.,.,0.031893294,.,.,.,.,12.6,12.70433423,12.65216712,0.031893294,.,.,0.823850119,56.5,12.7,22,-0.18,-0.18,-0.85,0.2,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,18,-2.6,7.7,43,100,71.5,17.9,-2.5,7.7
4,6,32,1,1994,4,08:00,-1,2,.,3,.,.,.,.,.,.,.,1.006825939,1.60664,0.15,1.75664,.,14.3,.,.,.,.,13.9,.,.,0.040938621,.,.,.,.,14.3,13.88011038,14.09005519,0.040938621,.,.,0.912409548,56,14.1,22.1,-0.21,-0.21,-0.95,0.24,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,18,-2.6,7.7,43,100,71.5,17.9,-2.5,7.7
4,6,32,1,1994,4,09:00,-1,2,.,2,.,.,.,.,.,.,.,1.006825939,1.23669,0.15,1.38669,.,17.1,.,.,.,.,16.2,.,.,0.183,.,.,.,.,17.1,16.09265219,16.59632609,0.183,.,.,1.002165282,51.4,16.6,21.6,-0.25,-0.25,-1.16,0.33,.,0.282951363,.,0.282951363,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,18,-2.6,7.7,43,100,71.5,17.9,-2.5,7.7
4,6,32,1,1994,4,10:00,-1,2,.,2,.,.,.,.,.,.,.,1.006825939,1.27897,0.15,1.42897,.,22.9,.,.,.,.,22,.,.,0.183,.,.,.,.,22.9,21.89886452,22.39943226,0.183,.,.,0.324016159,11.6,21.9,26.4,-0.01,-0.01,-0.04,0.05,.,0.185843795,.,0.185843795,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,18,-2.6,7.7,43,100,71.5,17.9,-2.5,7.7
4,6,32,1,1994,4,11:00,0,2,.,2,.,.,.,.,.,.,.,1.006825939,1.64892,0.15,1.79892,.,25.4,.,.,.,.,24,.,.,0.183,.,.,.,.,25.4,23.84579421,24.62289711,0.183,.,.,0.379706416,11.7,23,29.7,0.7,1.15,0.74,0.17,.,0.143987084,.,0.143987084,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,18,-2.6,7.7,43,100,71.5,17.9,-2.5,7.7
4,6,32,1,1994,4,12:00,1,2,.,1,.,.,.,.,.,.,.,1.006825939,1.64892,0.15,1.79892,.,26.7,.,.,.,.,25.4,.,.,0.000453466,.,.,.,.,26.7,25.39614597,26.04807299,0.000453466,.,.,0.452105302,12.9,24,31,0.94,1.46,1.05,0.28,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,18,-2.6,7.7,43,100,71.5,18,-2.5,7.75
4,6,32,1,1994,4,13:00,1,2,.,1,.,.,.,.,.,.,.,1.006825939,1.64892,0.15,1.79892,.,27,.,.,.,.,26.3,.,.,0.000453466,.,.,.,.,27,26.29794344,26.64897172,0.000453466,.,.,0.463714921,13,24.5,31.4,1.01,1.58,1.16,0.33,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,18,-2.6,7.7,43,100,71.5,18,-2.5,7.75
4,6,32,1,1994,4,14:00,1,2,.,1,.,.,.,.,.,.,.,1.006825939,1.64892,0.15,1.79892,.,27.1,.,.,.,.,26.6,.,.,0.007547953,.,.,.,.,27.1,26.59208424,26.84604212,0.007547953,.,.,0.466444293,13,24.6,31.5,1.04,1.62,1.2,0.35,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,18,-2.6,7.7,43,100,71.5,18,-2.5,7.75
4,6,32,1,1994,4,15:00,1,2,.,1,.,.,.,.,.,.,.,1.006825939,1.64892,0.15,1.79892,.,27.3,.,.,.,.,27.2,.,.,0.007547953,.,.,.,.,27.3,27.19842637,27.24921319,0.007547953,.,.,0.471944991,13,24.9,31.7,1.09,1.7,1.27,0.39,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,18,-2.6,7.7,43,100,71.5,18,-2.5,7.75
4,6,32,1,1994,4,16:00,0,2,.,2,.,.,.,.,.,.,.,1.006825939,1.64892,0.15,1.79892,.,26.9,.,.,.,.,26.9,.,.,0.007547953,.,.,.,.,26.9,26.9,26.9,0.007547953,.,.,0.457453303,12.9,24.7,31.5,1.05,1.63,1.2,0.35,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,18,-2.6,7.7,43,100,71.5,18,-2.5,7.75
4,6,32,1,1994,4,17:00,0,2,.,2,.,.,.,.,.,.,.,1.006825939,1.64892,0.15,1.79892,.,26.1,.,.,.,.,26.3,.,.,0.024080139,.,.,.,.,26.1,26.30636978,26.20318489,0.024080139,.,.,0.436386345,12.9,24.2,31.1,0.97,1.5,1.07,0.29,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,18,-2.6,7.7,43,100,71.5,18,-2.5,7.75
4,6,32,1,1994,4,18:00,0,2,.,2,.,.,.,.,.,.,.,1.006825939,1.64892,0.15,1.79892,.,20.3,.,.,.,.,19.5,.,.,0.183,.,.,.,.,20.3,19.40778077,19.85389038,0.183,.,.,0.443106883,18.6,19.5,26.2,-0.01,-0.01,-0.11,0.05,.,0.229374774,.,0.229374774,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,18,-2.6,7.7,43,100,71.5,17.9,-2.5,7.7
4,6,32,1,1994,4,19:00,-1,2,.,3,.,.,.,.,.,.,.,0.887372014,1.60664,0.15,1.75664,.,17.7,.,.,.,.,17.7,.,.,0.183,.,.,.,.,17.7,17.7,17.7,0.183,.,.,0.77563787,38.3,17.6,23.9,-0.16,-0.16,-0.97,0.25,.,0.272905753,.,0.272905753,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,18,-2.6,7.7,43,100,71.5,17.9,-2.5,7.7
4,6,32,1,1994,4,20:00,-1,2,.,3,.,.,.,.,.,.,.,0.887372014,1.60664,0.15,1.75664,.,17.3,.,.,.,.,17.3,.,.,0.183,.,.,.,.,17.3,17.3,17.3,0.183,.,.,0.947809045,48,17.3,23.7,-0.17,-0.17,-1,0.26,.,0.279602826,.,0.279602826,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,18,-2.6,7.7,43,100,71.5,17.9,-2.5,7.7
4,6,32,1,1994,4,21:00,-1,2,.,3,.,.,.,.,.,.,.,1.006825939,1.60664,0.15,1.75664,.,17.2,.,.,.,.,17.2,.,.,0.183,.,.,.,.,17.2,17.2,17.2,0.183,.,.,0.951635758,48.5,17.2,24.3,-0.09,-0.09,-0.52,0.11,.,0.281277095,.,0.281277095,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,18,-2.6,7.7,43,100,71.5,17.9,-2.5,7.7
4,6,32,1,1994,4,22:00,-1,2,.,3,.,.,.,.,.,.,.,0.767918089,1.60664,0.15,1.75664,.,17.1,.,.,.,.,16.7,.,.,0.183,.,.,.,.,17.1,16.65255123,16.87627562,0.183,.,.,1.013863709,52,16.9,22.8,-0.31,-0.31,-1.7,0.62,.,0.282951363,.,0.282951363,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,18,-2.6,7.7,43,100,71.5,17.9,-2.5,7.7
4,6,32,1,1994,5,07:00,-1,2,.,3,.,.,.,.,.,.,.,0.767918089,1.43752,0.15,1.58752,.,13.9,.,.,.,.,13.8,.,.,0.491671372,.,.,.,.,13.9,13.77788175,13.83894087,0.491671372,.,.,0.889011551,56,13.9,18.3,-0.66,-0.66,-3.22,1,.,1.261505834,.,1.261505834,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,18.1,2.2,10.15,43,100,71.5,18,2.3,10.15
4,6,32,1,1994,5,08:00,-1,2,.,3,.,.,.,.,.,.,.,1.006825939,1.43752,0.15,1.58752,.,14.3,.,.,.,.,14.1,.,.,0.183,.,.,.,.,14.3,14.0756281,14.18781405,0.183,.,.,0.874935584,53.7,14.2,20.9,-0.3,-0.3,-1.35,0.43,.,0.329830879,.,0.329830879,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,18.1,2.2,10.15,43,100,71.5,18,2.3,10.15
4,6,32,1,1994,5,09:00,-1,2,.,3,.,.,.,.,.,.,.,1.006825939,1.23669,0.15,1.38669,.,16.5,.,.,.,.,15.9,.,.,0.183,.,.,.,.,16.5,15.82822483,16.16411242,0.183,.,.,1.069765141,57,16.2,21.3,-0.27,-0.27,-1.24,0.37,.,0.292996974,.,0.292996974,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,18.1,2.2,10.15,43,100,71.5,18,2.3,10.15
4,6,32,1,1994,5,10:00,0,2,.,2,.,.,.,.,.,.,.,1.006825939,1.64892,0.15,1.79892,.,20.6,.,.,.,.,20,.,.,0.183,.,.,.,.,20.6,19.93119736,20.26559868,0.183,.,.,0.373734013,15.4,19.9,26.5,0,0,-0.07,0.05,.,0.224351968,.,0.224351968,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,18.1,2.2,10.15,43,100,71.5,18,2.3,10.15
4,6,32,1,1994,5,11:00,0,2,.,2,.,.,.,.,.,.,.,1.006825939,1.64892,0.15,1.79892,.,24.6,.,.,.,.,23,.,.,0.183,.,.,.,.,24.6,22.82195062,23.71097531,0.183,.,.,0.365116556,11.8,22.3,29.1,0.59,0.97,0.58,0.12,.,0.157381232,.,0.157381232,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,18.1,2.2,10.15,43,100,71.5,18,2.3,10.15
4,6,32,1,1994,5,12:00,0,2,.,2,.,.,.,.,.,.,.,1.006825939,1.64892,0.15,1.79892,.,26.1,.,.,.,.,24.9,.,.,0.183,.,.,.,.,26.1,24.7690336,25.4345168,0.183,.,.,0.405940786,12,23.6,30.3,0.8,1.31,0.89,0.22,.,0.132267205,.,0.132267205,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,18.1,2.2,10.15,43,100,71.5,18,2.3,10.15
4,6,32,1,1994,5,13:00,1,2,.,2,.,.,.,.,.,.,.,1.006825939,1.64892,0.15,1.79892,.,25.8,.,.,.,.,25.4,.,.,0.183,.,.,.,.,25.8,25.35658278,25.57829139,0.183,.,.,0.39547375,11.9,23.7,30.4,0.82,1.35,0.91,0.22,.,0.13729001,.,0.13729001,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,18.1,2.2,10.15,43,100,71.5,18,2.3,10.15
4,6,32,1,1994,5,14:00,1,2,.,1,.,.,.,.,.,.,.,1.006825939,1.64892,0.15,1.79892,.,26.7,.,.,.,.,26.6,.,.,0.183,.,.,.,.,26.7,26.58927736,26.64463868,0.183,.,.,0.427572456,12.2,24.5,31,0.94,1.55,1.1,0.31,.,0.122221595,.,0.122221595,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,18.1,2.2,10.15,43,100,71.5,18,2.3,10.15
4,6,32,1,1994,5,15:00,1,2,.,1,.,.,.,.,.,.,.,1.006825939,1.64892,0.15,1.79892,.,16.9,.,.,.,.,27,.,.,0.183,.,.,.,.,16.9,28.07283372,22.48641686,0.183,.,.,0.232942906,12.1,21.9,28.8,0.48,0.79,0.17,0.06,.,0.2862999,.,0.2862999,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,18.1,2.2,10.15,43,100,71.5,18,2.3,10.15
4,6,32,1,1994,5,16:00,1,2,.,1,.,.,.,.,.,.,.,1.006825939,1.64892,0.15,1.79892,.,26.8,.,.,.,.,26.8,.,.,0.183,.,.,.,.,26.8,26.8,26.8,0.183,.,.,0.426569519,12.1,24.6,31.1,0.96,1.57,1.13,0.32,.,0.120547326,.,0.120547326,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,18.1,2.2,10.15,43,100,71.5,18,2.3,10.15
4,6,32,1,1994,5,17:00,1,2,.,1,.,.,.,.,.,.,.,1.006825939,1.64892,0.15,1.79892,.,25.6,.,.,.,.,25.6,.,.,0.183,.,.,.,.,25.6,25.6,25.6,0.183,.,.,0.400663863,12.2,23.8,30.4,0.82,1.35,0.9,0.22,.,0.140638547,.,0.140638547,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,18.1,2.2,10.15,43,100,71.5,18,2.3,10.15
4,6,32,1,1994,5,18:00,0,2,.,2,.,.,.,.,.,.,.,0.887372014,1.64892,0.15,1.79892,.,24,.,.,.,.,24.4,.,.,0.447757419,.,.,.,.,24,24.47497762,24.23748881,0.447757419,.,.,0.385053294,12.9,23.4,28.2,0.33,0.4,0.17,0.06,.,0.551462607,.,0.551462607,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,18.1,2.2,10.15,43,100,71.5,18,2.3,10.15
4,6,32,1,1994,5,19:00,0,2,.,2,.,.,.,.,.,.,.,0.887372014,1.62778,0.15,1.77778,.,23,.,.,.,.,23.3,.,.,0.538570275,.,.,.,.,23,23.36352799,23.181764,0.538570275,.,.,0.356896904,12.7,22.7,27.2,-0.01,-0.01,-0.11,0.05,.,0.783924698,.,0.783924698,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,18.1,2.2,10.15,43,100,71.5,18,2.3,10.15
4,6,32,1,1994,6,07:00,-1,2,.,3,.,.,.,.,.,.,.,1.877133106,1.43752,0.15,1.43752,.,18.8,.,.,.,.,18.8,.,.,0.183,.,.,.,.,18.8,18.8,18.8,0.183,.,.,0.260411233,12,17.1,28.8,0.43,0.97,0.59,0.12,.,0.2544888,.,0.2544888,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,16.2,4.1,10.15,43,100,71.5,15.9,4.3,10.1
4,6,32,1,1994,6,08:00,-1,2,.,3,.,.,.,.,.,.,.,1.006825939,1.43752,0.15,1.58752,.,18.7,.,.,.,.,18.5,.,.,0.183,.,.,.,.,18.7,18.47671533,18.58835766,0.183,.,.,0.2566299,11.9,18.2,24.2,-0.11,-0.11,-0.65,0.14,.,0.256163068,.,0.256163068,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,16.2,4.1,10.15,43,100,71.5,16.1,4.3,10.2
4,6,32,1,1994,6,09:00,-1,2,.,3,.,.,.,.,.,.,.,1.877133106,1.23669,0.15,1.23669,.,19,.,.,.,.,19,.,.,0.183,.,.,.,.,19,19,19,0.183,.,.,0.261490164,11.9,17.6,27.4,0.25,0.52,0.46,0.09,.,0.251140263,.,0.251140263,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,16.2,4.1,10.15,43,100,71.5,16,4.3,10.15
4,6,32,1,1994,6,10:00,0,2,.,2,.,.,.,.,.,.,.,1.006825939,1.64892,0.15,1.79892,.,22.8,.,.,.,.,21.7,.,.,0.183,.,.,.,.,22.8,21.57599759,22.18799879,0.183,.,.,0.324834481,11.7,21.2,28.1,0.39,0.66,0.28,0.07,.,0.187518063,.,0.187518063,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,16.2,4.1,10.15,43,100,71.5,16.1,4.3,10.2
4,6,32,1,1994,6,11:00,0,2,.,2,.,.,.,.,.,.,.,1.006825939,1.64892,0.15,1.79892,.,25.1,.,.,.,.,23.9,.,.,0.183,.,.,.,.,25.1,23.76770462,24.43385231,0.183,.,.,0.379364562,11.9,22.9,29.6,0.68,1.12,0.7,0.15,.,0.149009889,.,0.149009889,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,16.2,4.1,10.15,43,100,71.5,16.1,4.3,10.2
4,6,32,1,1994,6,12:00,0,2,.,2,.,.,.,.,.,.,.,1.006825939,1.64892,0.15,1.79892,.,25.5,.,.,.,.,24.8,.,.,0.183,.,.,.,.,25.5,24.72354693,25.11177346,0.183,.,.,0.395027717,12.1,23.4,30.1,0.76,1.25,0.82,0.19,.,0.142312816,.,0.142312816,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,16.2,4.1,10.15,43,100,71.5,16.1,4.3,10.2
4,6,32,1,1994,6,13:00,0,2,.,2,.,.,.,.,.,.,.,1.006825939,1.64892,0.15,1.79892,.,24.9,.,.,.,.,25.1,.,.,0.183,.,.,.,.,24.9,25.12176708,25.01088354,0.183,.,.,0.387468839,12.3,23.3,30,0.75,1.23,0.78,0.18,.,0.152358426,.,0.152358426,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,16.2,4.1,10.15,43,100,71.5,16.1,4.3,10.2
4,6,32,1,1994,6,14:00,0,2,.,2,.,.,.,.,.,.,.,1.006825939,1.64892,0.15,1.79892,.,25.9,.,.,.,.,25.8,.,.,0.183,.,.,.,.,25.9,25.789191,25.8445955,0.183,.,.,0.417881294,12.5,24,30.6,0.85,1.41,0.96,0.24,.,0.135615742,.,0.135615742,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,16.2,4.1,10.15,43,100,71.5,16.1,4.3,10.2
4,6,32,1,1994,6,15:00,0,2,.,2,.,.,.,.,.,.,.,1.006825939,1.64892,0.15,1.79892,.,26.1,.,.,.,.,26.2,.,.,0.183,.,.,.,.,26.1,26.21076454,26.15538227,0.183,.,.,0.433003505,12.8,24.2,30.8,0.89,1.47,1.01,0.27,.,0.132267205,.,0.132267205,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,16.2,4.1,10.15,43,100,71.5,16.1,4.3,10.2
4,6,32,1,1994,6,16:00,0,2,.,2,.,.,.,.,.,.,.,1.006825939,1.64892,0.15,1.79892,.,25.3,.,.,.,.,25.3,.,.,0.183,.,.,.,.,25.3,25.3,25.3,0.183,.,.,0.406490605,12.6,23.6,30.2,0.79,1.3,0.85,0.2,.,0.145661353,.,0.145661353,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,16.2,4.1,10.15,43,100,71.5,16.1,4.3,10.2
4,7,36,1,1994,2,15:20,-3,1,.,3,.,.,.,.,.,.,.,0.887372014,1.32125,0.15,1.47125,.,21.3,.,.,.,.,21.9,.,.,0.005629114,.,.,.,.,21.3,21.90835229,21.60417615,0.005629114,.,.,0.243228634,9.6,21.2,25.7,-0.07,-0.07,-0.53,0.11,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,13.2,-1.8,5.7,43,100,71.5,13.1,-1.7,5.7
4,7,36,1,1994,2,17:20,0,2,.,3,.,.,.,.,.,.,.,1.006825939,1.20498,0.15,1.35498,.,23.6,.,.,.,.,24,.,.,0.03023372,.,.,.,.,23.6,24.01494466,23.80747233,0.03023372,.,.,0.279736956,9.6,22.9,27.4,0.31,0.42,0.25,0.06,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,13.2,-1.8,5.7,43,100,71.5,13.1,-1.7,5.7
4,7,36,1,1994,2,20:20,0,2,.,2,.,.,.,.,.,.,.,0.887372014,1.51151,0.15,1.66151,.,21.7,.,.,.,.,22.2,.,.,0.000332543,.,.,.,.,21.7,22.20127104,21.95063552,0.000332543,.,.,0.249261678,9.6,21.6,26.9,-0.02,-0.02,-0.24,0.06,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,13.2,-1.8,5.7,43,100,71.5,13.1,-1.7,5.7
4,7,36,1,1994,3,11:00,0,2,.,3,.,.,.,.,.,.,.,0.887372014,1.51151,0.15,1.66151,.,16.8,.,.,.,.,17.8,.,.,0.007961665,.,.,.,.,16.8,17.81787361,17.3089368,0.007961665,.,.,0.461022179,24.1,17.1,23.3,-0.21,-0.21,-1.14,0.32,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,18.2,-0.8,8.7,43,100,71.5,18.1,-0.7,8.7
4,7,36,1,1994,3,12:00,0,2,.,2,.,.,.,.,.,.,.,0.767918089,1.51151,0.15,1.66151,.,15.1,.,.,.,.,14.2,.,.,1.076208789,.,.,.,.,15.1,13.88232661,14.4911633,1.076208789,.,.,0.199028995,11.6,14.4,18.3,-0.67,-0.67,-3.27,1,.,3.662103349,.,3.662103349,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,18.2,-0.8,8.7,43,100,71.5,18.1,-0.7,8.7
